date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-10 15:12:25.500,100.0,0.323343,39.159029,26.968988,27.990074,25.424634,-24.311555
2010-09-10 15:12:25.550,100.0,-0.025886,39.54232,26.811704,29.869467,25.421412,-23.557959
2010-09-10 15:12:25.600,100.0,-1.863473,42.975685,27.201611,27.594403,25.421412,-24.161622
2010-09-10 15:12:25.650,100.0,0.015046,38.010517,26.89356,31.433229,25.427855,-23.408383
2010-09-10 15:12:25.700,100.0,0.292861,38.778573,26.342753,29.716319,25.424634,-23.911829
2010-09-10 15:12:25.750,100.0,-1.945337,38.769182,26.64795,28.219003,25.41819,-23.286818
2010-09-10 15:12:25.800,100.0,-0.353343,38.465228,26.808496,29.788117,25.421412,-23.450753
2010-09-10 15:12:25.850,100.0,-2.440004,36.930092,27.2834,27.597606,25.424634,-23.949243
2010-09-10 15:12:25.900,100.0,-0.708668,38.621926,26.968988,31.663706,25.431077,-23.346277
2010-09-10 15:12:25.950,100.0,0.016787,38.932042,27.050817,24.6865,25.427855,-24.321256
2010-09-10 15:12:26.000,100.0,-1.198111,38.69869,27.204817,36.467677,25.431077,-23.167713
2010-09-10 15:12:26.050,100.0,-0.270608,38.542017,26.572471,30.41306,25.424634,-23.416133
2010-09-10 15:12:26.100,100.0,-2.008913,38.391561,27.204817,28.852374,25.424634,-23.643919
2010-09-10 15:12:26.150,100.0,-0.596323,38.621926,26.811704,31.507949,25.421412,-23.339876
2010-09-10 15:12:26.200,100.0,-1.154566,38.999372,28.140572,25.939287,25.421412,-24.221795
2010-09-10 15:12:26.250,100.0,-0.995193,38.849054,26.021293,33.60331,25.421412,-23.131094
2010-09-10 15:12:26.300,100.0,-0.170455,39.465685,26.496981,30.181987,25.424634,-23.371736
2010-09-10 15:12:26.350,100.0,-1.57782,38.010517,26.264014,29.24701,25.424634,-23.482566
2010-09-10 15:12:26.400,100.0,-0.684283,39.615818,26.493771,31.738391,25.427855,-23.284512
2010-09-10 15:12:26.450,100.0,-3.389277,41.759627,27.754632,26.968988,25.421412,-23.798947
2010-09-10 15:12:26.500,100.0,-1.125827,38.772312,26.25759,32.594032,25.427855,-23.102053
2010-09-10 15:12:26.550,100.0,-0.187002,38.161089,27.04761,23.575881,25.427855,-24.154913
2010-09-10 15:12:26.600,100.0,-1.594367,38.237925,26.575681,29.243818,25.424634,-23.272407
2010-09-10 15:12:26.650,100.0,-0.466559,39.618943,26.496981,31.975071,25.427855,-23.289049
2010-09-10 15:12:26.700,100.0,-2.637697,37.856763,26.421479,27.443733,25.427855,-23.573961
2010-09-10 15:12:26.750,100.0,0.270218,38.311615,27.672923,31.348964,25.424634,-23.120331
2010-09-10 15:12:26.800,100.0,0.39824,39.385912,26.729834,26.651159,25.421412,-24.090481
2010-09-10 15:12:26.850,100.0,-1.974948,39.159029,26.890352,29.713131,25.424634,-22.849745
2010-09-10 15:12:26.900,100.0,-0.342892,38.849054,27.280195,30.178801,25.421412,-23.186258
2010-09-10 15:12:26.950,100.0,-2.284115,38.778573,27.129426,29.481722,25.421412,-23.389937
2010-09-10 15:12:27.000,100.0,-0.838432,39.082335,26.339542,31.118337,25.431077,-23.107654
2010-09-10 15:12:27.050,100.0,-3.199422,41.759627,26.418268,27.676125,25.427855,-23.810277
2010-09-10 15:12:27.100,100.0,-1.485506,39.618943,26.968988,34.691054,25.427855,-22.871177
2010-09-10 15:12:27.150,100.0,-0.374245,39.845617,27.201611,22.62138,25.421412,-23.897774
2010-09-10 15:12:27.200,100.0,-2.158706,38.161089,26.024507,30.103876,25.431077,-23.24632
2010-09-10 15:12:27.250,100.0,-0.792274,40.234623,26.342753,32.988798,25.424634,-23.111806
2010-09-10 15:12:27.300,100.0,-3.148911,36.612432,25.541913,29.0777,25.41819,-23.565644
2010-09-10 15:12:27.350,100.0,-1.281717,38.704952,26.975402,32.370339,25.431077,-22.859763
2010-09-10 15:12:27.400,100.0,-0.352472,39.238838,26.814912,25.712479,25.421412,-24.01391
2010-09-10 15:12:27.450,100.0,-1.832992,38.542017,26.100072,28.457414,25.424634,-23.123251
2010-09-10 15:12:27.500,100.0,-0.627675,38.625057,26.89356,30.965585,25.427855,-23.062065
2010-09-10 15:12:27.550,100.0,-2.628117,37.696686,26.25759,27.908405,25.424634,-23.243313
2010-09-10 15:12:27.600,100.0,-0.941197,38.69869,26.418268,32.130678,25.424634,-22.907348
2010-09-10 15:12:27.650,100.0,-2.260601,43.660175,27.123014,26.572471,25.424634,-23.817668
2010-09-10 15:12:27.700,100.0,-1.481151,38.468361,26.575681,30.103876,25.427855,-22.895127
2010-09-10 15:12:27.750,100.0,-0.439562,40.072188,26.569262,30.565987,25.424634,-23.261733
2010-09-10 15:12:27.800,100.0,-3.583485,38.22539,26.641531,29.309303,25.424634,-23.047791
2010-09-10 15:12:27.850,100.0,-1.672748,39.159029,26.496981,30.260086,25.431077,-22.888109
2010-09-10 15:12:27.900,100.0,-4.543207,41.603911,27.280195,29.631754,25.427855,-23.402602
2010-09-10 15:12:27.950,100.0,-1.515987,38.231657,26.333119,40.225259,25.421412,-22.664457
2010-09-10 15:12:28.000,100.0,-0.519684,39.082335,27.361971,27.2834,25.421412,-23.890738
2010-09-10 15:12:28.050,100.0,-2.138676,38.928913,27.440529,30.494305,25.427855,-22.975261
2010-09-10 15:12:28.100,100.0,-0.800983,39.318635,26.503402,32.137024,25.424634,-22.886301
2010-09-10 15:12:28.150,100.0,-3.604387,38.087376,26.500191,29.481722,25.427855,-23.111099
2010-09-10 15:12:28.200,100.0,-1.603076,38.695559,27.437325,36.001681,25.424634,-22.581789
2010-09-10 15:12:28.250,100.0,-1.586529,39.998758,26.493771,27.829924,25.427855,-23.736393
2010-09-10 15:12:28.300,100.0,-2.21096,38.474625,26.896768,30.344541,25.41819,-22.814887
2010-09-10 15:12:28.350,100.0,-0.863687,39.618943,26.496981,31.196285,25.427855,-22.830872
2010-09-10 15:12:28.400,100.0,-3.057467,38.394693,25.712479,29.090472,25.424634,-22.902918
2010-09-10 15:12:28.450,100.0,-1.34355,39.312381,26.654368,33.451337,25.427855,-22.466764
2010-09-10 15:12:28.500,100.0,-4.338548,42.521949,26.968988,28.303817,25.427855,-23.292954
2010-09-10 15:12:28.550,100.0,-1.81122,39.462559,26.887145,29.162362,25.431077,-22.768172
2010-09-10 15:12:28.600,100.0,-0.687767,38.625057,26.264014,23.816627,25.424634,-23.635901
2010-09-10 15:12:28.650,100.0,-2.58196,39.079207,26.493771,29.397115,25.424634,-22.801412
2010-09-10 15:12:28.700,100.0,-1.117118,38.468361,27.12622,32.363996,25.427855,-22.610249
2010-09-10 15:12:28.750,100.0,-0.894169,38.542017,26.100072,27.75143,25.431077,-23.221581
2010-09-10 15:12:28.800,100.0,-2.27976,38.474625,27.761036,29.797682,25.424634,-22.381815
2010-09-10 15:12:28.850,100.0,-0.815788,39.389039,27.2834,27.04761,25.424634,-23.586549
2010-09-10 15:12:28.900,100.0,-2.556704,39.088592,26.503402,30.110248,25.431077,-22.682028
2010-09-10 15:12:28.950,100.0,-0.965582,38.775443,27.2834,31.975071,25.427855,-22.569975
2010-09-10 15:12:29.000,100.0,-3.52949,38.394693,27.129426,28.698903,25.431077,-22.741634
2010-09-10 15:12:29.050,100.0,-1.525567,38.618794,26.651159,38.157955,25.427855,-22.313824
2010-09-10 15:12:29.100,100.0,-3.445885,42.674275,27.519074,27.676125,25.434299,-23.338636
2010-09-10 15:12:29.150,100.0,-2.049845,38.621926,27.04761,29.947616,25.431077,-22.37072
2010-09-10 15:12:29.200,100.0,-0.862817,40.00188,26.418268,29.947616,25.427855,-23.198322
2010-09-10 15:12:29.250,100.0,-2.978216,38.551413,27.446937,30.344541,25.427855,-22.692046
2010-09-10 15:12:29.300,100.0,-1.282588,39.232583,26.729834,33.215373,25.427855,-22.38684
2010-09-10 15:12:29.350,100.0,-4.38993,41.603911,25.627204,28.457414,25.424634,-22.953222
2010-09-10 15:12:29.400,100.0,-1.904405,39.085464,26.657578,28.777242,25.427855,-22.562923
2010-09-10 15:12:29.450,100.0,-0.613741,38.928913,26.575681,27.597606,25.431077,-23.421881
2010-09-10 15:12:29.500,100.0,-2.956444,39.389039,27.204817,28.303817,25.424634,-22.577274
2010-09-10 15:12:29.550,100.0,-1.271266,39.159029,27.04761,31.819414,25.421412,-22.394856
2010-09-10 15:12:29.600,100.0,-4.273231,37.542835,26.965781,28.927494,25.434299,-22.621677
2010-09-10 15:12:29.650,100.0,-1.90876,39.389039,26.733043,29.165555,25.431077,-22.445166
2010-09-10 15:12:29.700,100.0,-2.669049,44.501709,27.365176,27.679328,25.427855,-23.204556
2010-09-10 15:12:29.750,100.0,-2.492258,38.388428,26.25759,28.614159,25.421412,-22.374404
2010-09-10 15:12:29.800,100.0,-1.039608,39.615818,26.493771,31.504772,25.427855,-22.544723
2010-09-10 15:12:29.850,100.0,-3.51033,38.928913,26.890352,29.634944,25.427855,-22.455522
2010-09-10 15:12:29.900,100.0,-1.668393,38.618794,26.887145,29.631754,25.424634,-22.052739
2010-09-10 15:12:29.950,100.0,-5.126703,41.378032,27.676125,28.617355,25.427855,-22.659126
2010-09-10 15:12:30.000,100.0,-2.227507,39.618943,26.103285,30.260086,25.427855,-22.317041
2010-09-10 15:12:30.050,100.0,-0.942939,39.462559,27.75143,25.311697,25.431077,-22.95602
2010-09-10 15:12:30.100,100.0,-3.328314,38.852184,26.811704,29.00899,25.427855,-22.367273
2010-09-10 15:12:30.150,100.0,-1.536018,39.312381,26.18205,34.845799,25.424634,-22.05222
2010-09-10 15:12:30.200,100.0,-4.802732,36.698939,26.575681,28.538989,25.424634,-22.433746
2010-09-10 15:12:30.250,100.0,-2.210089,38.69869,26.968988,29.556744,25.41819,-22.305821
2010-09-10 15:12:30.300,100.0,-1.599593,39.851864,26.972195,29.559934,25.431077,-23.020187
2010-09-10 15:12:30.350,100.0,-2.938155,38.625057,26.421479,30.185173,25.424634,-22.280691
2010-09-10 15:12:30.400,100.0,-1.280846,39.465685,26.339542,34.458846,25.427855,-22.119379
2010-09-10 15:12:30.450,100.0,-3.96929,38.852184,26.654368,29.634944,25.431077,-22.322841
2010-09-10 15:12:30.500,100.0,-1.866957,38.397826,26.503402,30.344541,25.424634,-22.231598
2010-09-10 15:12:30.550,100.0,-4.538852,42.290265,27.908405,29.240626,25.434299,-22.671801
2010-09-10 15:12:30.600,100.0,-2.614183,38.241058,27.129426,30.263271,25.427855,-22.220043
2010-09-10 15:12:30.650,100.0,-1.082282,38.321015,26.267226,24.294526,25.427855,-22.825526
2010-09-10 15:12:30.700,100.0,-3.520781,39.018146,26.509822,28.31661,25.424634,-22.195035
2010-09-10 15:12:30.750,100.0,-1.756354,38.701821,26.89356,29.090472,25.421412,-22.177865
2010-09-10 15:12:30.800,100.0,-5.64314,40.769994,27.757834,28.777242,25.424634,-22.210838
2010-09-10 15:12:30.850,100.0,-2.455681,38.932042,26.89356,29.090472,25.427855,-22.115431
2010-09-10 15:12:30.900,100.0,-1.030899,39.389039,25.945715,28.068529,25.427855,-22.76541
2010-09-10 15:12:30.950,100.0,-3.370117,39.232583,26.572471,30.334987,25.427855,-22.074387
2010-09-10 15:12:31.000,100.0,-1.550823,39.312381,26.890352,29.322068,25.427855,-21.829694
2010-09-10 15:12:31.050,100.0,-4.667744,38.317882,26.814912,28.855569,25.431077,-21.994795
2010-09-10 15:12:31.100,100.0,-2.06465,39.395292,26.81812,28.858763,25.427855,-22.004373
2010-09-10 15:12:31.150,100.0,-3.407565,42.296482,27.600809,29.950803,25.427855,-22.4756
2010-09-10 15:12:31.200,100.0,-0.335054,39.701803,26.503402,29.719508,25.427855,-22.12497
2010-09-10 15:12:31.250,100.0,-1.448057,39.162157,25.948929,36.470822,25.427855,-21.464242
2010-09-10 15:12:31.300,100.0,-3.944034,38.007381,26.418268,29.556744,25.431077,-21.560472
2010-09-10 15:12:31.350,100.0,-1.842572,39.465685,26.575681,29.556744,25.434299,-21.668774
2010-09-10 15:12:31.400,100.0,-5.687556,40.843311,27.2834,29.087279,25.431077,-21.765733
2010-09-10 15:12:31.450,100.0,-2.473098,39.082335,27.04761,29.322068,25.434299,-21.258013
2010-09-10 15:12:31.500,100.0,-1.050059,39.235711,26.18205,29.087279,25.437521,-21.577233
2010-09-10 15:12:31.550,100.0,-3.619192,39.085464,26.89356,30.028939,25.431077,-20.977688
2010-09-10 15:12:31.600,100.0,-1.583046,39.471937,27.28981,29.797682,25.431077,-21.143855
2010-09-10 15:12:31.650,100.0,-5.033518,36.702082,26.421479,29.168747,25.427855,-21.026123
2010-09-10 15:12:31.700,100.0,-2.197896,39.241966,26.109711,29.797682,25.431077,-21.144625
2010-09-10 15:12:31.750,100.0,-2.451326,44.12528,26.73946,30.110248,25.431077,-21.691598
2010-09-10 15:12:31.800,100.0,-3.112333,39.159029,27.04761,30.103876,25.431077,-21.066447
2010-09-10 15:12:31.850,100.0,-1.394933,39.54232,26.18205,30.025752,25.424634,-21.13455
2010-09-10 15:12:31.900,100.0,-4.3699,38.317882,26.578891,30.185173,25.431077,-21.096549
2010-09-10 15:12:31.950,100.0,-1.965368,39.085464,26.578891,29.794493,25.431077,-21.215159
2010-09-10 15:12:32.000,100.0,-4.838438,41.835911,26.733043,29.165555,25.431077,-21.553513
2010-09-10 15:12:32.050,100.0,-2.736108,39.306127,27.198405,29.941241,25.427855,-21.188058
2010-09-10 15:12:32.100,100.0,-1.055284,39.008759,26.500191,28.777242,25.431077,-21.671279
2010-09-10 15:12:32.150,100.0,-3.775081,39.082335,26.811704,29.400306,25.431077,-21.158363
2010-09-10 15:12:32.200,100.0,-1.69452,39.241966,26.975402,30.500673,25.431077,-21.320332
2010-09-10 15:12:32.250,100.0,-5.960144,40.231502,27.204817,29.165555,25.427855,-20.902229
2010-09-10 15:12:32.300,100.0,-2.578476,38.775443,26.260802,30.416245,25.424634,-20.857159
2010-09-10 15:12:32.350,100.0,-1.553435,39.315508,26.185263,29.481722,25.437521,-21.460117
2010-09-10 15:12:32.400,100.0,-3.657511,39.155901,27.044404,29.866279,25.427855,-20.82071
2010-09-10 15:12:32.450,100.0,-1.627461,39.928439,26.500191,28.933882,25.434299,-21.03001
2010-09-10 15:12:32.500,100.0,-5.027421,37.555387,27.05723,30.269641,25.427855,-20.742701
2010-09-10 15:12:32.550,100.0,-2.285857,39.84874,26.968988,29.947616,25.437521,-20.984802
2010-09-10 15:12:32.600,100.0,-4.227944,41.991555,27.600809,29.24701,25.431077,-21.422863
2010-09-10 15:12:32.650,100.0,-3.152394,39.315508,26.972195,29.403497,25.424634,-20.954585
2010-09-10 15:12:32.700,100.0,-1.425414,38.938301,27.135838,27.685733,25.427855,-21.374289
2010-09-10 15:12:32.750,100.0,-4.324613,39.091721,26.663996,29.722697,25.431077,-20.966825
2010-09-10 15:12:32.800,100.0,-2.008913,38.935172,27.132632,29.95399,25.431077,-21.186099
2010-09-10 15:12:32.850,100.0,-6.183962,40.766876,27.361971,29.478531,25.424634,-21.181284
2010-09-10 15:12:32.900,100.0,-2.71869,38.852184,26.339542,29.947616,25.427855,-21.120393
2010-09-10 15:12:32.950,100.0,-1.123214,39.545445,26.657578,28.463809,25.427855,-21.768396
2010-09-10 15:12:33.000,100.0,-3.718473,39.165285,26.424689,29.641322,25.431077,-21.151655
2010-09-10 15:12:33.050,100.0,-1.722389,38.701821,26.736251,31.433229,25.427855,-21.075798
2010-09-10 15:12:33.100,100.0,-5.374035,37.398353,26.582101,30.656754,25.424634,-20.83018
2010-09-10 15:12:33.150,100.0,-2.419974,39.235711,26.418268,30.572353,25.427855,-21.030087
2010-09-10 15:12:33.200,100.0,-3.315251,43.514348,28.071729,29.481722,25.431077,-21.491564
2010-09-10 15:12:33.250,100.0,-3.458077,39.548571,26.81812,29.015377,25.431077,-20.969209
2010-09-10 15:12:33.300,100.0,-1.455895,38.855314,26.264014,38.394693,25.427855,-21.29273
2010-09-10 15:12:33.350,100.0,-4.714772,38.781704,26.424689,30.032126,25.434299,-20.972159
2010-09-10 15:12:33.400,100.0,-2.10384,39.395292,26.896768,30.422613,25.437521,-21.149181
2010-09-10 15:12:33.450,100.0,-5.475059,41.460602,27.054024,29.641322,25.427855,-21.378732
2010-09-10 15:12:33.500,100.0,-3.060951,40.081555,26.89356,29.872655,25.431077,-21.10228
2010-09-10 15:12:33.550,100.0,-1.27562,39.781525,26.899975,29.01857,25.424634,-21.661512
2010-09-10 15:12:33.600,100.0,-4.175691,39.84874,26.575681,30.728412,25.434299,-21.073944
2010-09-10 15:12:33.650,100.0,-1.935758,38.935172,27.68253,30.188359,25.424634,-21.250066
2010-09-10 15:12:33.700,100.0,-6.434778,40.687311,26.415057,31.037197,25.434299,-20.663744
2010-09-10 15:12:33.750,100.0,-2.76746,39.321762,26.663996,29.722697,25.434299,-20.802585
2010-09-10 15:12:33.800,100.0,-2.585444,39.854988,27.68253,29.641322,25.431077,-21.350182
2010-09-10 15:12:33.850,100.0,-3.896135,38.781704,26.424689,29.641322,25.434299,-20.692184
2010-09-10 15:12:33.900,100.0,-1.907889,39.312381,26.890352,30.88442,25.427855,-20.641908
2010-09-10 15:12:33.950,100.0,-5.494218,38.551413,26.267226,30.422613,25.434299,-20.589064
2010-09-10 15:12:34.000,100.0,-2.571509,39.631443,27.060437,29.960365,25.434299,-20.848474
2010-09-10 15:12:34.050,100.0,-5.050065,41.304793,26.972195,29.481722,25.427855,-21.212875
2010-09-10 15:12:34.100,100.0,-3.75418,39.772153,26.339542,30.260086,25.431077,-20.71855
2010-09-10 15:12:34.150,100.0,-1.644008,39.392165,26.89356,29.012183,25.440742,-21.284926
2010-09-10 15:12:34.200,100.0,-4.803603,38.855314,26.972195,28.855569,25.424634,-20.671228
2010-09-10 15:12:34.250,100.0,-2.430425,38.778573,26.500191,29.090472,25.427855,-20.949886
2010-09-10 15:12:34.300,100.0,-7.052238,40.849546,27.211228,30.032126,25.431077,-20.679081
2010-09-10 15:12:34.350,100.0,-3.22642,39.162157,26.814912,30.028939,25.427855,-20.849982
2010-09-10 15:12:34.400,100.0,-1.521212,40.314261,26.73946,29.406688,25.434299,-21.529979
2010-09-10 15:12:34.450,100.0,-4.363803,39.931563,26.975402,29.797682,25.427855,-20.780086
2010-09-10 15:12:34.500,100.0,-2.004558,40.005003,26.106498,29.403497,25.437521,-21.018389
2010-09-10 15:12:34.550,100.0,-6.149127,37.241269,26.736251,30.028939,25.431077,-20.493308
2010-09-10 15:12:34.600,100.0,-2.91377,38.858444,27.211228,29.015377,25.424634,-20.731309
2010-09-10 15:12:34.650,100.0,-4.315904,42.677381,26.106498,29.950803,25.431077,-21.204855
2010-09-10 15:12:34.700,100.0,-3.97887,39.00563,26.968988,29.243818,25.431077,-20.576477
2010-09-10 15:12:34.750,100.0,-1.798157,39.395292,27.28981,27.604012,25.434299,-21.118783
2010-09-10 15:12:34.800,100.0,-5.311331,38.852184,26.496981,29.00899,25.427855,-20.515902
2010-09-10 15:12:34.850,100.0,-2.581089,39.54232,27.440529,30.025752,25.431077,-20.787389
2010-09-10 15:12:34.900,100.0,-6.264084,40.766876,26.811704,29.869467,25.434299,-21.03147
2010-09-10 15:12:34.950,100.0,-3.370988,38.784834,27.685733,29.488103,25.431077,-20.783965
2010-09-10 15:12:35.000,100.0,-1.437607,40.008126,26.424689,29.171939,25.431077,-21.447265
2010-09-10 15:12:35.050,100.0,-4.517951,38.394693,26.657578,29.481722,25.434299,-20.791725
2010-09-10 15:12:35.100,100.0,-2.139547,38.935172,27.761036,30.422613,25.431077,-21.030822
2010-09-10 15:12:35.150,100.0,-6.33898,37.481584,26.352387,30.50704,25.434299,-20.713388
2010-09-10 15:12:35.200,100.0,-2.938155,39.011888,26.582101,29.95399,25.427855,-21.009757
2010-09-10 15:12:35.250,100.0,-3.418016,42.908887,27.761036,29.719508,25.431077,-21.566056
2010-09-10 15:12:35.300,100.0,-3.980612,39.468811,26.736251,29.24701,25.427855,-20.904071
2010-09-10 15:12:35.350,100.0,-1.853894,39.468811,26.578891,30.263271,25.434299,-20.892842
2010-09-10 15:12:35.400,100.0,-5.743292,38.007381,26.968988,30.416245,25.421412,-20.422387
2010-09-10 15:12:35.450,100.0,-2.763106,38.935172,26.345964,30.188359,25.427855,-20.646354
2010-09-10 15:12:35.500,100.0,-5.49596,41.759627,27.833125,30.338171,25.427855,-20.953392
2010-09-10 15:12:35.550,100.0,-3.844753,39.615818,26.572471,30.10069,25.427855,-20.527609
2010-09-10 15:12:35.600,100.0,-1.839959,39.165285,27.211228,28.858763,25.434299,-21.086558
2010-09-10 15:12:35.650,100.0,-5.210308,39.008759,26.421479,29.794493,25.437521,-20.345921
2010-09-10 15:12:35.700,100.0,-2.721303,39.082335,26.575681,29.947616,25.434299,-20.655821
2010-09-10 15:12:35.750,100.0,-4.559754,37.856763,27.050817,30.497489,25.437521,-21.822811
2010-09-10 15:12:35.800,100.0,-3.963194,38.932042,26.89356,29.638133,25.434299,-21.433188
2010-09-10 15:12:35.850,100.0,-2.657728,39.625193,27.132632,28.702099,25.431077,-20.705417
2010-09-10 15:12:35.900,100.0,-2.905061,39.471937,26.81812,30.188359,25.427855,-21.398773
2010-09-10 15:12:35.950,100.0,-2.333756,38.928913,27.676125,29.556744,25.427855,-20.293489
2010-09-10 15:12:36.000,100.0,-7.013048,36.621864,27.204817,29.713131,25.434299,-19.603923
2010-09-10 15:12:36.050,100.0,-3.029598,39.465685,26.733043,30.416245,25.427855,-20.734177
2010-09-10 15:12:36.100,100.0,-5.047452,40.77623,26.034147,30.425797,25.431077,-21.304788
2010-09-10 15:12:36.150,100.0,-2.574122,39.241966,26.660787,30.656754,25.427855,-21.903814
2010-09-10 15:12:36.200,100.0,-1.114505,39.701803,26.896768,29.015377,25.434299,-22.344742
2010-09-10 15:12:36.250,100.0,-6.03504,38.007381,26.103285,30.338171,25.434299,-20.254947
2010-09-10 15:12:36.300,100.0,-2.528836,39.321762,27.05723,30.191544,25.427855,-20.976317
2010-09-10 15:12:36.350,100.0,-6.801422,41.301679,27.12622,29.869467,25.434299,-21.061806
